13.325,13.335,13.33,12.98969037939,13.00627254778,12.997981463584999,13.649,13.666,13.657499999999999,13.314,13.344,13.329,2022-04-26 12:11:54.789361
13.323,13.336,13.3295,12.97966981776,12.99137551728,12.98552266752,13.637,13.646,13.6415,13.314,13.346,13.33,2022-04-26 12:13:15.901143
13.33,13.342,13.336,12.9789540112,12.9984653672,12.9887096892,13.64,13.657,13.6485,13.314,13.346,13.33,2022-04-26 12:14:56.677043
13.318,13.338,13.328,12.974730678000002,12.98741274558,12.981071711790001,13.632,13.644,13.638,13.314,13.344,13.329,2022-04-26 12:16:34.960332
13.319,13.33,13.3245,12.9858335676,12.9916869972,12.988760282400001,13.643,13.652,13.6475,13.314,13.344,13.329,2022-04-26 12:18:13.865884
13.314,13.326,13.32,12.9838531446,12.991657699800001,12.9877554222,13.641,13.648,13.6445,13.304,13.332,13.318000000000001,2022-04-26 12:19:44.914637
13.307,13.317,13.312000000000001,12.987157103849999,12.9939878274,12.990572465625,13.638,13.646,13.642,13.304,13.332,13.318000000000001,2022-04-26 12:21:15.834018
13.311,13.324,13.317499999999999,12.9803961648,12.9901529268,12.9852745458,13.635,13.644,13.6395,13.304,13.334,13.318999999999999,2022-04-26 12:22:49.827423
13.307,13.319,13.313,12.980386852,12.988192256,12.984289554,13.636,13.644,13.64,13.294,13.328,13.311,2022-04-26 12:24:29.408430
13.311,13.324,13.317499999999999,12.95126245628,12.96492824422,12.95809535025,13.593,13.606,13.599499999999999,13.298,13.328,13.312999999999999,2022-04-26 12:55:13.756352
13.302,13.314,13.308,12.95970578105,12.96946533055,12.9645855558,13.601,13.611,13.606000000000002,13.298,13.324,13.311,2022-04-26 12:56:42.280238
13.276,13.299,13.2875,12.96834984288,12.97811222608,12.973231034480001,13.606,13.616,13.611,13.274,13.306,13.29,2022-04-26 12:58:09.952562
13.29,13.302,13.296,12.966087701310002,12.97682687492,12.971457288115001,13.601,13.611,13.606000000000002,13.274,13.306,13.29,2022-04-26 12:59:33.182777
13.27,13.293,13.2815,12.97562941664,12.98441784716,12.9800236319,13.605,13.614,13.6095,13.264,13.29,13.277,2022-04-26 13:00:56.106057
13.258,13.281,13.2695,12.973692641,12.980528095499999,12.977110368249999,13.605,13.612,13.6085,13.252,13.282,13.267,2022-04-26 13:02:25.283992
13.258,13.281,13.2695,12.97293973056,12.98270556896,12.97782264976,13.605,13.613,13.609,13.276,13.308,13.292,2022-04-26 13:03:48.312194
13.258,13.281,13.2695,12.97335797334,12.98507471118,12.979216342259999,13.606,13.617,13.6115,13.252,13.294,13.273,2022-04-26 13:05:10.943573
13.243,13.275,13.259,12.972919661519999,12.982684014719998,12.977801838119998,13.606,13.617,13.6115,13.25,13.292,13.271,2022-04-26 13:06:35.062805
13.243,13.275,13.259,12.97481304938,12.984578827679998,12.97969593853,13.597,13.606,13.6015,13.25,13.294,13.272,2022-04-26 13:07:54.316362
13.252,13.287,13.2695,12.96296488575,12.96980034746,12.966382616605,13.595,13.601,13.598,13.248,13.288,13.268,2022-04-26 13:09:17.519033
13.277,13.286,13.2815,12.97003782962,12.97589690408,12.97296736685,13.601,13.606,13.6035,13.264,13.294,13.279,2022-04-26 13:10:42.705882
13.274,13.285,13.279499999999999,12.958090109699999,12.97664351679,12.967366813245,13.59,13.608,13.599,13.264,13.296,13.28,2022-04-26 13:12:08.542564
13.284,13.293,13.288499999999999,12.978273747,12.9831564685,12.980715107750001,13.613,13.636,13.6245,13.272,13.3,13.286000000000001,2022-04-26 13:13:32.856684
13.28,13.291,13.285499999999999,12.97956781824,12.98835627072,12.98396204448,13.611,13.619,13.615,13.272,13.302,13.286999999999999,2022-04-26 13:15:12.533828
13.283,13.296,13.2895,12.969073235199998,12.977862516759998,12.973467875979999,13.593,13.606,13.599499999999999,13.272,13.306,13.289,2022-04-26 13:18:54.519405
13.286,13.297,13.2915,12.96242002926,12.974139236700001,12.96827963298,13.593,13.608,13.6005,13.272,13.306,13.289,2022-04-26 13:20:19.314145
13.286,13.297,13.2915,12.97639626712,12.987138317009999,12.981767292065,13.611,13.622,13.6165,13.272,13.302,13.286999999999999,2022-04-26 13:21:42.911859
13.277,13.288,13.282499999999999,12.96402801366,12.9757442613,12.96988613748,13.604,13.615,13.6095,13.272,13.294,13.283000000000001,2022-04-26 13:23:05.014877
13.274,13.283,13.2785,12.97364870775,12.983411405250001,12.9785300565,13.611,13.62,13.6155,13.264,13.296,13.28,2022-04-26 13:24:30.255520
13.274,13.283,13.2785,12.97187595528,12.98163805338,12.97675700433,13.605,13.615,13.61,13.264,13.296,13.28,2022-04-26 13:25:53.775167
13.268,13.291,13.2795,12.97220904645,12.981972129950002,12.977090588200001,13.61,13.619,13.6145,13.264,13.296,13.28,2022-04-26 13:27:16.390866
13.29,13.32,13.305,12.973987152720001,12.979845364860001,12.976916258790002,13.61,13.615,13.6125,13.276,13.308,13.292,2022-04-26 13:28:37.513954
13.291,13.302,13.2965,12.97342799368,12.97928595334,12.97635697351,13.61,13.619,13.6145,13.286,13.314,13.3,2022-04-26 13:29:58.752316
13.288,13.298,13.293,12.9745065127,12.9823171871,12.978411849899999,13.611,13.617,13.614,13.276,13.308,13.292,2022-04-26 13:31:19.298642
13.281,13.296,13.288499999999999,12.970150726259998,12.97991299536,12.975031860809999,13.607,13.617,13.612,13.276,13.304,13.29,2022-04-26 13:32:41.937992
13.271,13.289,13.280000000000001,12.9647419632,12.9745045701,12.96962326665,13.603,13.612,13.6075,13.266,13.296,13.280999999999999,2022-04-26 13:34:49.500818
13.284,13.3,13.292000000000002,12.96702626958,12.97483714302,12.9709317063,13.604,13.618,13.611,13.276,13.31,13.293,2022-04-26 13:36:15.263058
13.276,13.296,13.286,12.963127338589999,12.97093821595,12.96703277727,13.596,13.601,13.598500000000001,13.276,13.31,13.293,2022-04-26 13:37:38.362912
13.283,13.296,13.2895,12.9605761798,12.9703385903,12.965457385050001,13.595,13.604,13.599499999999999,13.276,13.302,13.289,2022-04-26 13:39:03.454152
13.284,13.297,13.290500000000002,12.959788922469999,12.96857654398,12.964182733224998,13.595,13.603,13.599,13.276,13.31,13.293,2022-04-26 13:40:26.205897
13.283,13.295,13.289,12.95512812022,12.964893046819999,12.960010583519999,13.59,13.599,13.5945,13.276,13.31,13.293,2022-04-26 13:42:03.466899
13.282,13.294,13.288,12.953402083519999,12.962189346559999,12.95779571504,13.59,13.598,13.594000000000001,13.276,13.31,13.293,2022-04-26 13:50:21.484646
13.282,13.292,13.286999999999999,12.947051504220001,12.955837770510001,12.951444637365,13.584,13.593,13.5885,13.276,13.306,13.291,2022-04-26 13:51:43.937980
13.276,13.288,13.282,12.94481950924,12.95262994412,12.94872472668,13.582,13.59,13.586,13.268,13.3,13.284,2022-04-26 13:53:06.032149
13.272,13.284,13.278,12.94479539444,12.95260640388,12.94870089916,13.583,13.591,13.587,13.268,13.3,13.284,2022-04-26 13:54:28.233716
13.272,13.284,13.278,12.94314079604,12.95290330984,12.94802205294,13.58,13.589,13.5845,13.268,13.294,13.281,2022-04-26 13:55:50.045500
13.272,13.285,13.278500000000001,12.95105130379,12.961789342860001,12.956420323325002,13.588,13.599,13.593499999999999,13.27,13.302,13.286,2022-04-26 13:57:20.372505
13.267,13.286,13.276499999999999,12.95729977752,12.96413379639,12.960716786955,13.585,13.597,13.591000000000001,13.27,13.302,13.286,2022-04-26 13:58:46.839265
13.266,13.282,13.274000000000001,12.95449852148,12.96523860919,12.959868565335,13.588,13.598,13.593,13.27,13.294,13.282,2022-04-26 14:00:11.838980
13.27,13.28,13.274999999999999,12.96044563968,12.96728131776,12.96386347872,13.59,13.596,13.593,13.26,13.292,13.276,2022-04-26 14:01:35.955655
13.268,13.277,13.2725,12.966703132320001,12.975492131280001,12.971097631800001,13.591,13.6,13.5955,13.26,13.29,13.274999999999999,2022-04-26 14:03:07.001029
13.268,13.277,13.2725,12.967489588260001,12.976279120290002,12.971884354275002,13.594,13.597,13.5955,13.26,13.288,13.274000000000001,2022-04-26 14:04:27.225049
13.257,13.27,13.2635,12.9624506317,12.97319569251,12.967823162104999,13.582,13.593,13.5875,13.25,13.282,13.266,2022-04-26 14:05:56.076284
13.259,13.271,13.265,12.969264802500001,12.9751266171,12.972195709800001,13.59,13.595,13.592500000000001,13.25,13.282,13.266,2022-04-26 14:07:23.864979
13.258,13.27,13.264,12.96311319294,12.97288266554,12.96799792924,13.582,13.592,13.587,13.25,13.278,13.264,2022-04-26 14:08:48.615494
13.257,13.269,13.263,12.94291790208,12.952687616679999,12.94780275938,13.563,13.57,13.566500000000001,13.25,13.28,13.265,2022-04-26 14:10:15.650554
13.264,13.277,13.270499999999998,12.972942421039999,12.98271193864,12.977827179839998,13.472,13.734,13.603,13.25,13.282,13.266,2022-04-26 14:11:40.979041
13.269,13.284,13.2765,12.99084824818,12.99670966264,12.99377895541,13.611,13.621,13.616,13.26,13.292,13.276,2022-04-26 14:13:03.936170
13.266,13.282,13.274000000000001,12.99758461698,13.00539918762,13.0014919023,13.616,13.625,13.6205,13.26,13.292,13.276,2022-04-26 14:14:28.850716
13.266,13.282,13.274000000000001,12.98252705444,12.99034138116,12.9864342178,13.604,13.611,13.6075,13.26,13.292,13.276,2022-04-26 14:15:46.381935
13.278,13.288,13.283000000000001,12.979058672199999,12.9888283814,12.9839435268,13.597,13.61,13.6035,13.26,13.292,13.276,2022-04-26 14:17:09.563825
13.276,13.288,13.282,12.9842628855,12.99305584005,12.988659362775,13.605,13.614,13.6095,13.272,13.298,13.285,2022-04-26 14:18:31.027638
13.276,13.286,13.280999999999999,12.997669933800001,13.0074389454,13.0025544396,13.617,13.626,13.621500000000001,13.272,13.294,13.283000000000001,2022-04-26 14:19:54.811932
13.268,13.282,13.275,13.001464483700001,13.0210008691,13.0112326764,13.624,13.643,13.633500000000002,13.272,13.296,13.283999999999999,2022-04-26 14:21:17.779048
13.268,13.282,13.275,12.99755720662,13.00830221859,13.002929712604999,13.619,13.63,13.624500000000001,13.272,13.292,13.282,2022-04-26 14:22:38.894003
13.268,13.28,13.274000000000001,12.998787077249998,13.00854226455,13.0036646709,13.64,13.649,13.6445,13.26,13.286,13.273,2022-04-26 14:24:02.019175
13.248,13.26,13.254,13.01483821062,13.024606910020001,13.019722560320002,13.638,13.646,13.642,13.24,13.272,13.256,2022-04-26 14:25:24.839257
13.288,13.29,13.289,13.01883324877,13.02762513736,13.023229193065,13.641,13.649,13.645,13.24,13.272,13.256,2022-04-26 14:26:46.298929
13.294,13.306,13.3,13.01811445675,13.027884148650001,13.0229993027,13.638,13.647,13.6425,13.286,13.318,13.302,2022-04-26 14:28:05.914213
13.305,13.315,13.309999999999999,13.0165643385,13.026334333500001,13.021449336,13.637,13.646,13.6415,13.296,13.33,13.312999999999999,2022-04-26 14:29:25.513008
13.29,13.304,13.297,13.01858047676,13.02737417417,13.022977325465,13.637,13.646,13.6415,13.288,13.318,13.303,2022-04-26 14:30:49.002751
13.282,13.296,13.289,13.0090220989,13.0187922995,13.013907199199998,13.63,13.639,13.6345,13.278,13.312,13.295,2022-04-26 14:32:23.612545
13.291,13.303,13.297,13.01230914922,13.02207961712,13.01719438317,13.629,13.639,13.634,13.278,13.312,13.295,2022-04-26 14:33:44.856287
13.291,13.303,13.297,13.016160984319999,13.02495436736,13.02055767584,13.636,13.644,13.64,13.29,13.324,13.306999999999999,2022-04-26 14:35:07.707672
13.308,13.325,13.3165,13.0147792596,13.0245501149,13.01966468725,13.637,13.645,13.641,13.302,13.336,13.318999999999999,2022-04-26 14:36:29.284395
13.306,13.319,13.3125,13.009253689280001,13.019023330080001,13.014138509680002,13.633,13.641,13.637,13.302,13.334,13.318,2022-04-26 14:37:54.734734
13.334,13.346,13.34,13.01018271216,13.01995231696,13.01506751456,13.633,13.641,13.637,13.314,13.346,13.33,2022-04-26 14:39:18.785055
13.322,13.33,13.326,13.00622106084,13.01598989144,13.01110547614,13.632,13.64,13.636,13.314,13.346,13.33,2022-04-26 14:40:42.738670
13.325,13.336,13.3305,13.002387925859999,13.012156078459999,13.007272002159999,13.629,13.639,13.634,13.314,13.346,13.33,2022-04-26 14:42:04.679293
13.322,13.335,13.3285,12.99617364874,13.00691751693,13.001545582835,13.625,13.634,13.6295,13.314,13.346,13.33,2022-04-26 14:43:27.573404
13.304,13.316,13.31,13.02433078302,13.033125064439998,13.028727923729999,13.634,13.644,13.639,13.292,13.324,13.308,2022-04-26 14:57:45.972430
13.314,13.326,13.32,13.02709199067,13.03491196035,13.03100197551,13.628,13.636,13.632,13.304,13.336,13.32,2022-04-26 14:59:27.681149
13.316,13.326,13.321000000000002,13.02459586304,13.0353486816,13.02997227232,13.623,13.639,13.631,13.316,13.348,13.332,2022-04-26 15:01:01.643683
13.316,13.326,13.321000000000002,13.02953216437,13.03833127816,13.033931721264999,13.627,13.642,13.6345,13.316,13.342,13.329,2022-04-26 15:02:29.666947
13.318,13.331,13.3245,13.024225996110001,13.03497931638,13.029602656245,13.639,13.65,13.6445,13.316,13.346,13.331,2022-04-26 15:03:54.400818
13.318,13.33,13.324,13.01981112432,13.02567546384,13.022743294080001,13.633,13.638,13.6355,13.316,13.346,13.331,2022-04-26 15:05:17.976707
13.326,13.337,13.3315,13.01422322048,13.02399659328,13.01910990688,13.625,13.636,13.6305,13.316,13.348,13.332,2022-04-26 15:06:40.867229
13.324,13.336,13.33,13.02400511328,13.03182264336,13.02791387832,13.639,13.646,13.6425,13.316,13.348,13.332,2022-04-26 15:08:02.952879
13.322,13.33,13.326,13.026188551339999,13.03595990274,13.03107422704,13.641,13.65,13.6455,13.316,13.346,13.331,2022-04-26 15:09:26.749643
13.317,13.329,13.323,13.027374998880001,13.036169356439999,13.031772177659999,13.637,13.647,13.642,13.306,13.334,13.32,2022-04-26 15:10:49.492595
13.324,13.336,13.33,13.042510086050001,13.05130608386,13.046908084955,13.652,13.66,13.655999999999999,13.308,13.338,13.323,2022-04-26 15:12:13.920886
13.329,13.34,13.3345,13.040654867459999,13.049452251,13.045053559229999,13.646,13.654,13.65,13.318,13.348,13.333,2022-04-26 15:13:37.679321
13.325,13.337,13.331,13.044611291579999,13.04754420276,13.04607774717,13.645,13.652,13.648499999999999,13.318,13.348,13.333,2022-04-26 15:15:01.388575
13.325,13.337,13.331,13.02971549488,13.04731264966,13.03851407227,13.629,13.644,13.6365,13.318,13.35,13.334,2022-04-26 15:16:25.516678
13.325,13.337,13.331,13.0327214049,13.03858759608,13.03565450049,13.63,13.636,13.633,13.318,13.344,13.331,2022-04-26 15:17:49.669967
13.329,13.338,13.3335,13.03874177235,13.04754182304,13.043141797695,13.639,13.646,13.6425,13.318,13.346,13.332,2022-04-26 15:19:12.216073
13.314,13.326,13.32,13.0355606949,13.047295633260001,13.04142816408,13.631,13.643,13.637,13.308,13.336,13.322,2022-04-26 15:20:34.753937
13.314,13.326,13.32,13.0359497976,13.045729204799999,13.0408395012,13.63,13.639,13.6345,13.31,13.342,13.326,2022-04-26 15:21:56.851422
13.324,13.336,13.33,13.035580725600001,13.046338576,13.040959650800001,13.631,13.642,13.6365,13.312,13.342,13.327,2022-04-26 15:23:18.895891
13.324,13.336,13.33,13.03124600468,13.04102628538,13.03613614503,13.626,13.636,13.631,13.322,13.354,13.338,2022-04-26 15:24:42.293585
13.33,13.343,13.336500000000001,13.0329667272,13.039811772750001,13.036389249975,13.624,13.631,13.627500000000001,13.322,13.354,13.338,2022-04-26 15:26:03.245953
13.343,13.355,13.349,13.04709470274,13.0549178745,13.05100628862,13.637,13.646,13.6415,13.322,13.354,13.338,2022-04-26 15:27:23.442601
13.34,13.351,13.345500000000001,13.05776339861,13.0685234104,13.063143404504999,13.645,13.655,13.649999999999999,13.334,13.358,13.346,2022-04-26 15:28:45.128448
13.337,13.349,13.343,13.04224033584,13.05691322304,13.04957677944,13.635,13.643,13.639,13.324,13.356,13.34,2022-04-26 15:30:06.274005
13.337,13.349,13.343,13.041403423430001,13.056075369080002,13.048739396255002,13.635,13.643,13.639,13.324,13.354,13.338999999999999,2022-04-26 15:31:19.424559
13.33,13.337,13.3335,13.05379026422,13.06357131492,13.058680789570001,13.641,13.65,13.6455,13.324,13.35,13.337,2022-04-26 15:32:43.041995
13.334,13.345,13.339500000000001,13.056619464719999,13.066401902319999,13.061510683519998,13.644,13.653,13.6485,13.324,13.356,13.34,2022-04-26 15:34:22.402518
13.33,13.343,13.336500000000001,13.076245828120001,13.08309356664,13.079669697380002,13.66,13.666,13.663,13.324,13.356,13.34,2022-04-26 15:35:45.173731
13.328,13.341,13.334499999999998,13.07552946975,13.08139951665,13.0784644932,13.655,13.664,13.6595,13.324,13.352,13.338000000000001,2022-04-26 15:37:14.527308
13.327,13.339,13.333,13.055174944680001,13.06985137608,13.06251316038,13.645,13.655,13.649999999999999,13.324,13.352,13.338000000000001,2022-04-26 15:38:36.331115
13.324,13.336,13.33,13.0463829532,13.0551888214,13.0507858873,13.631,13.645,13.638,13.324,13.35,13.337,2022-04-26 15:40:04.531854
13.324,13.336,13.33,13.04757381274,13.056380484730001,13.051977148735,13.631,13.645,13.638,13.316,13.346,13.331,2022-04-26 15:41:22.914790
13.335,13.351,13.343,13.02383194686,13.03850834076,13.03117014381,13.603,13.618,13.6105,13.334,13.362,13.347999999999999,2022-04-26 15:42:46.884301
13.336,13.359,13.3475,13.01952595146,13.02637472892,13.02295034019,13.6,13.61,13.605,13.334,13.368,13.350999999999999,2022-04-26 15:44:11.533542
13.339,13.357,13.347999999999999,13.015435546079999,13.02424165944,13.01983860276,13.596,13.607,13.6015,13.324,13.356,13.34,2022-04-26 15:45:33.582401
13.344,13.353,13.3485,12.97997615178,12.98682522709,12.983400689435001,13.559,13.572,13.5655,13.336,13.368,13.352,2022-04-26 15:46:57.182023
13.344,13.352,13.347999999999999,13.00412570035,13.0070613898,13.005593545075001,13.583,13.587,13.585,13.336,13.366,13.350999999999999,2022-04-26 15:48:35.317957
13.344,13.352,13.347999999999999,12.9937997031,13.0006483288,12.99722401595,13.574,13.581,13.5775,13.36,13.394,13.376999999999999,2022-04-26 15:49:56.182180
13.368,13.376,13.372,12.992046370599999,13.000853210799999,12.996449790699998,13.57,13.577,13.5735,13.36,13.386,13.373,2022-04-26 15:51:17.479412
13.36,13.378,13.369,12.967216242760001,12.99070048588,12.97895836432,13.542,13.565,13.5535,13.35,13.382,13.366,2022-04-26 15:52:39.107746
13.341,13.361,13.350999999999999,12.958442672559999,12.96724862122,12.962845646889999,13.536,13.544,13.54,13.33,13.364,13.347000000000001,2022-04-26 15:54:02.869356
13.341,13.361,13.350999999999999,12.974264901,12.98307096315,12.978667932075,13.56,13.568,13.564,13.322,13.352,13.337,2022-04-26 15:55:24.852931
13.319,13.337,13.328,12.987385310250001,12.99814698546,12.992766147855,13.57,13.579,13.5745,13.322,13.348,13.335,2022-04-26 15:56:47.737165
13.311,13.322,13.3165,12.957143995,12.96887876692,12.96301138096,13.541,13.56,13.5505,13.304,13.334,13.318999999999999,2022-04-26 15:58:16.454230
13.305,13.317,13.311,12.95992576607,12.97166394323,12.96579485465,13.541,13.552,13.5465,13.304,13.33,13.317,2022-04-26 15:59:38.054363
13.266,13.291,13.278500000000001,12.95710382371,12.961018060949998,12.959060942329998,13.528,13.537,13.5325,13.254,13.288,13.271,2022-04-26 16:01:04.162752
13.276,13.285,13.2805,12.949911575789999,12.960673004159998,12.955292289974999,13.528,13.539,13.5335,13.282,13.314,13.298,2022-04-26 16:02:26.588191
13.276,13.285,13.2805,12.95967336482,12.969456465419999,12.96456491512,13.535,13.543,13.539,13.284,13.314,13.299,2022-04-26 16:03:49.031663
13.28,13.289,13.2845,12.9610282052,12.972770039599999,12.9668991224,13.531,13.542,13.5365,13.274,13.306,13.29,2022-04-26 16:05:16.064044
13.265,13.277,13.271,12.9848042765,12.991655383,12.98822982975,13.552,13.56,13.556000000000001,13.254,13.282,13.268,2022-04-26 16:06:38.811860
13.244,13.273,13.2585,12.984837367039999,12.98973213384,12.98728475044,13.547,13.552,13.5495,13.238,13.27,13.254,2022-04-26 16:07:59.836685
13.256,13.265,13.2605,12.98770417736,12.99651471008,12.99210944372,13.556,13.566,13.561,13.258,13.29,13.274,2022-04-26 16:09:25.307135
13.263,13.281,13.272,12.99153313521,12.99936584793,12.99544949157,13.558,13.565,13.561499999999999,13.258,13.292,13.274999999999999,2022-04-26 16:10:48.314632
13.265,13.28,13.2725,12.96979879252,12.97664972759,12.973224260055002,13.54,13.545,13.5425,13.258,13.292,13.274999999999999,2022-04-26 16:12:10.840011
13.25,13.273,13.2615,12.968347556849999,12.977155581,12.972751568924998,13.54,13.548,13.544,13.25,13.278,13.264,2022-04-26 16:13:31.523657
13.247,13.265,13.256,12.973253099119999,12.98499714236,12.97912512074,13.544,13.557,13.5505,13.24,13.272,13.256,2022-04-26 16:14:56.408233
13.229,13.241,13.235,12.978176155109999,12.98894155272,12.983558853915,13.557,13.563,13.56,13.228,13.262,13.245000000000001,2022-04-26 16:16:19.339694
13.24,13.247,13.243500000000001,12.97936211268,12.98914899408,12.98425555338,13.547,13.555,13.551,13.234,13.262,13.248000000000001,2022-04-26 16:17:45.391346
13.24,13.247,13.243500000000001,12.97480924431,12.98459638261,12.979702813460001,13.541,13.551,13.546,13.24,13.272,13.256,2022-04-26 16:19:09.595424
12.917,12.927,12.922,12.60101221852,12.605899362570002,12.603455790545,13.184,13.193,13.1885,12.888,12.92,12.904,2022-04-27 11:47:31.896839
12.893,12.914,12.903500000000001,12.58720576875,12.58916106285,12.5881834158,13.162,13.166,13.164000000000001,12.882,12.912,12.897,2022-04-27 11:48:51.709281
12.893,12.914,12.903500000000001,12.58637647596,12.59224288308,12.58930967952,13.169,13.177,13.173,12.868,12.9,12.884,2022-04-27 11:50:15.265441
12.893,12.914,12.903500000000001,12.566837526719999,12.57661412352,12.57172582512,13.145,13.154,13.1495,12.868,12.9,12.884,2022-04-27 11:51:38.736262
12.883,12.894,12.8885,12.5824800816,12.592256678400002,12.587368380000001,13.16,13.168,13.164,12.868,12.9,12.884,2022-04-27 11:53:00.393021
12.891,12.893,12.892,12.592824674360001,12.601625374940001,12.597225024650001,13.167,13.175,13.171,12.87,12.902,12.886,2022-04-27 11:54:27.790633
12.891,12.902,12.8965,12.5996696637,12.60847036428,12.60407001399,13.173,13.18,13.1765,12.872,12.902,12.887,2022-04-27 11:56:04.281574
12.903,12.921,12.911999999999999,12.6272320118,12.634078690659999,12.63065535123,13.222,13.229,13.2255,12.882,12.916,12.899000000000001,2022-04-27 11:57:43.904197
12.903,12.921,12.911999999999999,12.627945989339999,12.63772448244,12.63283523589,13.208,13.215,13.211500000000001,12.882,12.916,12.899000000000001,2022-04-27 11:59:19.001782
12.891,12.908,12.8995,12.63073372652,12.6483280004,12.63953086346,13.217,13.23,13.223500000000001,12.882,12.914,12.898,2022-04-27 12:00:52.127014
12.891,12.904,12.8975,12.63942492384,12.668757541440002,12.65409123264,13.223,13.252,13.2375,12.882,12.914,12.898,2022-04-27 12:02:30.965204
12.866,12.878,12.872,12.638474142989999,12.663893832609999,12.6511839878,13.225,13.253,13.239,12.856,12.886,12.870999999999999,2022-04-27 12:03:59.192469
12.869,12.879,12.873999999999999,12.65881259753,12.668590007430002,12.66370130248,13.249,13.258,13.253499999999999,12.832,12.862,12.847000000000001,2022-04-27 12:05:30.279120
12.855,12.867,12.861,12.64902826384,12.657825208,12.65342673592,13.241,13.249,13.245000000000001,12.84,12.874,12.857,2022-04-27 12:07:04.524479
12.871,12.883,12.876999999999999,12.63922197708,12.64508613822,12.64215405765,13.227,13.235,13.231,12.868,12.902,12.885,2022-04-27 12:08:35.242026
12.877,12.888,12.8825,12.590988851,12.6007614285,12.59587513975,13.18,13.189,13.1845,12.868,12.902,12.885,2022-04-27 12:10:05.560218
12.896,12.907,12.9015,12.5866278608,12.59542286474,12.59102536277,13.176,13.184,13.18,12.898,12.93,12.914,2022-04-27 12:11:37.005073
12.91,12.921,12.9155,12.58631896632,12.595115120280001,12.5907170433,13.178,13.186,13.182,12.898,12.93,12.914,2022-04-27 12:13:15.083708
12.915,12.935,12.925,12.57985760288,12.58963064328,12.58474412308,13.171,13.18,13.1755,12.908,12.94,12.924,2022-04-27 12:14:46.034785
12.923,12.943,12.933,12.57739811175,12.58521683775,12.58130747475,13.174,13.178,13.176,12.918,12.95,12.934,2022-04-27 12:16:25.052433
12.927,12.958,12.942499999999999,12.59165092734,12.60044807517,12.596049501255,13.178,13.188,13.183,12.92,12.966,12.943,2022-04-27 12:18:02.659022
12.927,12.958,12.942499999999999,12.60560563885,12.610493427,12.608049532925,13.191,13.197,13.193999999999999,12.92,12.966,12.943,2022-04-27 12:19:40.008999
12.941,12.953,12.947,12.59645021348,12.602314937720001,12.5993825756,13.187,13.197,13.192,12.938,12.97,12.954,2022-04-27 12:21:12.626382
12.932,12.943,12.9375,12.6185411289,12.633202485750001,12.625871807325002,13.214,13.225,13.2195,12.92,12.95,12.934999999999999,2022-04-27 12:22:47.091423
12.908,12.937,12.9225,12.60030768864,12.61301158192,12.60665963528,13.195,13.207,13.201,12.87,12.904,12.887,2022-04-27 12:24:17.838877
12.911,12.928,12.9195,12.641433828450001,12.6502336509,12.645833739675002,13.205,13.215,13.21,12.896,12.928,12.912,2022-04-27 13:47:21.803564
12.909,12.916,12.912500000000001,12.621529415249999,12.63913402815,12.6303317217,13.205,13.215,13.21,12.896,12.928,12.912,2022-04-27 13:48:56.884177
12.909,12.916,12.912500000000001,12.620620903249998,12.6372462853,12.628933594274999,13.205,13.215,13.21,12.906,12.928,12.917000000000002,2022-04-27 13:50:34.045898
12.926,12.932,12.929,12.6509759376,12.654887804,12.6529318708,13.205,13.215,13.21,12.918,12.94,12.928999999999998,2022-04-27 13:52:10.300392
12.93,12.937,12.933499999999999,12.6545894076,12.67121444778,12.662901927690001,13.205,13.215,13.21,12.938,12.972,12.955,2022-04-27 13:53:45.515915
12.931,12.943,12.937,12.6489715066,12.658746600499999,12.65385905355,13.205,13.215,13.21,12.93,12.962,12.946,2022-04-27 13:55:23.824259
12.931,12.943,12.937,12.652469407200002,12.6583342725,12.65540183985,13.205,13.215,13.21,12.92,12.952,12.936,2022-04-27 13:56:46.668729
12.931,12.943,12.937,12.65279844368,12.6586634615,12.65573095259,13.205,13.215,13.21,12.924,12.952,12.937999999999999,2022-04-27 13:58:05.294345
12.931,12.943,12.937,12.6489603782,12.65775795497,12.653359166585,13.205,13.215,13.21,12.924,12.952,12.937999999999999,2022-04-27 13:59:28.310536
12.949,12.96,12.9545,12.653001535040001,12.659844165660001,12.656422850350001,13.205,13.215,13.21,12.932,12.968,12.95,2022-04-27 14:00:53.628896
12.928,12.939,12.9335,12.650572044,12.660346864,12.655459453999999,13.205,13.215,13.21,12.916,12.95,12.933,2022-04-27 14:02:16.822498
12.928,12.939,12.9335,12.653883666619999,12.66170496534,12.657794315979999,13.205,13.215,13.21,12.9,12.93,12.915,2022-04-27 14:03:38.896658
12.912,12.929,12.9205,12.64830343068,12.65710191042,12.65270267055,13.205,13.215,13.21,12.898,12.93,12.914,2022-04-27 14:05:01.092488
12.912,12.929,12.9205,12.641552517300001,12.64839635857,12.644974437935002,13.205,13.215,13.21,12.9,12.93,12.915,2022-04-27 14:06:23.666674
12.912,12.929,12.9205,12.630505436,12.6383261824,12.6344158092,13.205,13.215,13.21,12.926,12.958,12.942,2022-04-27 14:07:45.145076
12.933,12.945,12.939,12.62911579944,12.635959259000002,12.63253752922,13.205,13.215,13.21,12.926,12.958,12.942,2022-04-27 14:09:08.662523
12.933,12.945,12.939,12.61557986865,12.63122346145,12.62340166505,13.205,13.215,13.21,12.932,12.958,12.945,2022-04-27 14:10:30.984856
